,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
11759,3.0947265625,0.5634765625,0.5302734375,0.179189453125,0.548505859375,-0.3762177326934112,-0.7145171681417857,17855,418733
11760,5.2275390625,0.4267578125,0.7783203125,0.399619140625,0.854013671875,-0.4801701662603005,-0.7894046576819773,15255,301652
11761,31.1259765625,0.4267578125,0.7783203125,0.399619140625,0.854013671875,-1.4019988362716413,-1.589778757678119,9899,35285
11762,5.2275390625,0.7822265625,0.7783203125,0.399619140625,0.854013671875,-0.3120713374845326,-0.6720197798406836,16609,382706
11763,5.2275390625,0.4267578125,0.0615234375,0.399619140625,0.854013671875,-1.2083690615856424,-0.9680237386137645,11847,38942
11764,5.2275390625,0.4267578125,0.7783203125,0.024501953125,0.854013671875,-0.4840763032784769,-0.77117790360776,15455,316224
11765,5.2275390625,0.4267578125,0.7783203125,0.399619140625,0.084443359375,-0.45426385493270743,-0.8162063969730708,15491,286917
11766,31.1259765625,0.7822265625,0.0615234375,0.024501953125,0.084443359375,-2.1568775272495344,-2.2843170953152296,9481,18006
11767,24.7275390625,0.9267578125,0.2783203125,0.894619140625,0.359013671875,-1.5710756480844499,-1.6946126872818774,9996,25577
11768,11.6259765625,0.9267578125,0.2783203125,0.894619140625,0.359013671875,-0.8508054123260319,-0.8317970924894399,10931,51601
11769,24.7275390625,0.2822265625,0.2783203125,0.894619140625,0.359013671875,-1.8802141499617753,-2.1714505942104285,9980,25053
11770,24.7275390625,0.9267578125,0.5615234375,0.894619140625,0.359013671875,-0.8998062627213471,-0.9235636447080627,9864,43242
11771,24.7275390625,0.9267578125,0.2783203125,0.519501953125,0.359013671875,-1.631028170977161,-1.8108566521656757,9849,25408
11772,24.7275390625,0.9267578125,0.2783203125,0.894619140625,0.579443359375,-1.641576030640031,-1.8356146332010657,10199,25717
11773,11.6259765625,0.2822265625,0.5615234375,0.519501953125,0.579443359375,-1.4434778479248087,-1.3040738813091834,10208,36364
11774,34.4775390625,0.1767578125,0.5283203125,0.152119140625,0.111513671875,-1.7973104334313568,-2.102496873635652,9614,26427
11775,1.8759765625,0.1767578125,0.5283203125,0.152119140625,0.111513671875,-0.4891898893329759,-0.8097904269166823,19469,458060
11776,34.4775390625,0.5322265625,0.5283203125,0.152119140625,0.111513671875,-1.5910366659227633,-1.9155567677943561,9474,26318
11777,34.4775390625,0.1767578125,0.8115234375,0.152119140625,0.111513671875,-1.6750686529094516,-1.888619186383314,9537,29507
11778,34.4775390625,0.1767578125,0.5283203125,0.767001953125,0.111513671875,-1.846637805037641,-2.2070951739727622,9811,27176
11779,34.4775390625,0.1767578125,0.5283203125,0.152119140625,0.826943359375,-1.7251197348333083,-1.9497208062742,9569,30557
11780,1.8759765625,0.5322265625,0.8115234375,0.767001953125,0.826943359375,-0.2634527810148304,-0.6696054182391415,18915,509257
11781,14.9775390625,0.6767578125,0.0283203125,0.647119140625,0.606513671875,-1.9663998763805215,-2.2330840903517113,9987,20588
11782,21.3759765625,0.6767578125,0.0283203125,0.647119140625,0.606513671875,-1.9514479562959743,-2.24730421753897,9902,20241
11783,14.9775390625,0.0322265625,0.0283203125,0.647119140625,0.606513671875,-2.2592917356770705,-2.768727703614983,10005,20369
11784,14.9775390625,0.6767578125,0.3115234375,0.647119140625,0.606513671875,-1.2553372410461006,-1.1525203681083953,10135,32419
11785,14.9775390625,0.6767578125,0.0283203125,0.27200195312500003,0.606513671875,-2.070657202710506,-2.172119269388721,9823,20119
11786,14.9775390625,0.6767578125,0.0283203125,0.647119140625,0.331943359375,-2.0665434588217266,-2.2663807069813653,10064,19969
11787,21.3759765625,0.0322265625,0.3115234375,0.27200195312500003,0.331943359375,-2.0262106960655126,-2.247327703113312,9876,26164
11788,19.8525390625,0.0517578125,0.4033203125,0.523369140625,0.730263671875,-1.976807136682761,-2.1750801156581767,9886,28439
11789,36.0009765625,0.0517578125,0.4033203125,0.523369140625,0.730263671875,-1.8430299917074329,-2.028789491733253,9880,28725
11790,19.8525390625,0.6572265625,0.4033203125,0.523369140625,0.730263671875,-1.5400686088551172,-1.6582744761764823,10000,29134
11791,19.8525390625,0.0517578125,0.9365234375,0.523369140625,0.730263671875,-1.5142330269948299,-1.739916279637676,9905,36477
11792,19.8525390625,0.0517578125,0.4033203125,0.890751953125,0.730263671875,-1.9507060499400248,-2.073542032699266,9964,29048
11793,19.8525390625,0.0517578125,0.4033203125,0.523369140625,0.703193359375,-1.8776215219996557,-1.9506439433345584,10119,29108
11794,36.0009765625,0.6572265625,0.9365234375,0.890751953125,0.703193359375,-1.0639499767350926,-1.1399680914912738,10043,41382
11795,39.3525390625,0.5517578125,0.9033203125,0.028369140624999997,0.235263671875,-1.3124175193708536,-1.610640474253476,9455,31738
11796,16.5009765625,0.5517578125,0.9033203125,0.028369140624999997,0.235263671875,-0.7389513116601341,-0.9143186972521872,10638,86381
11797,39.3525390625,0.1572265625,0.9033203125,0.028369140624999997,0.235263671875,-1.5509367711536053,-1.7964939603859702,9524,32303
11798,39.3525390625,0.5517578125,0.4365234375,0.028369140624999997,0.235263671875,-1.7060021876603333,-1.871962665875663,9492,26497
11799,39.3525390625,0.5517578125,0.9033203125,0.395751953125,0.235263671875,-1.2751762742906958,-1.5145785368332256,9840,32613
11800,39.3525390625,0.5517578125,0.9033203125,0.028369140624999997,0.208193359375,-1.3006167314173152,-1.5579712760265696,9587,32183
11801,16.5009765625,0.1572265625,0.4365234375,0.395751953125,0.208193359375,-1.8436286414638663,-2.0899824023563602,9791,26717
11802,29.6025390625,0.3017578125,0.1533203125,0.770869140625,0.482763671875,-1.9523899108548393,-2.0609068149517054,9946,23382
11803,6.7509765625,0.3017578125,0.1533203125,0.770869140625,0.482763671875,-1.5360866624455218,-1.2367009522046895,10738,28868
11804,29.6025390625,0.9072265625,0.1533203125,0.770869140625,0.482763671875,-1.7722843230645533,-1.9271352751688176,9917,22566
11805,29.6025390625,0.3017578125,0.1865234375,0.770869140625,0.482763671875,-1.9801965478441867,-2.311283717445988,10158,24126
11806,29.6025390625,0.3017578125,0.1533203125,0.148251953125,0.482763671875,-2.0024676564739594,-2.1173328811956607,9708,22059
11807,29.6025390625,0.3017578125,0.1533203125,0.770869140625,0.455693359375,-2.1315841567461074,-2.2921795300769254,9991,22802
11808,6.7509765625,0.9072265625,0.1865234375,0.148251953125,0.455693359375,-0.646481453896149,-0.7221081085768692,13789,148450
11809,10.1025390625,0.8017578125,0.6533203125,0.275869140625,0.977763671875,-0.5247540463618618,-0.7421953333574054,12850,185771
11810,26.2509765625,0.8017578125,0.6533203125,0.275869140625,0.977763671875,-1.0246831467686828,-1.019995543254808,9961,42247
11811,10.1025390625,0.4072265625,0.6533203125,0.275869140625,0.977763671875,-0.7994082538591565,-0.8575129807368547,11195,97645
11812,10.1025390625,0.8017578125,0.6865234375,0.275869140625,0.977763671875,-0.5073252695101577,-0.7331483067748065,13006,196053
11813,10.1025390625,0.8017578125,0.6533203125,0.643251953125,0.977763671875,-0.5388952799633429,-0.7350653141902115,12900,184437
11814,10.1025390625,0.8017578125,0.6533203125,0.275869140625,0.950693359375,-0.5035176573068391,-0.6995974857172786,12774,192453
11815,26.2509765625,0.4072265625,0.6865234375,0.643251953125,0.950693359375,-1.417638557778665,-1.579141516741143,9879,35149
11816,7.6650390625,0.2392578125,0.2158203125,0.090244140625,0.297138671875,-1.8412465685983004,-2.2260061673040163,10008,24499
11817,23.8134765625,0.2392578125,0.2158203125,0.090244140625,0.297138671875,-2.06968513804078,-2.32597887647838,9554,22828
11818,7.6650390625,0.7197265625,0.2158203125,0.090244140625,0.297138671875,-0.6778048678948518,-0.7462513596767394,12432,112760
11819,7.6650390625,0.2392578125,0.9990234375,0.090244140625,0.297138671875,-0.6604217753850694,-0.8776443442700105,12893,187846
11820,7.6650390625,0.2392578125,0.2158203125,0.952626953125,0.297138671875,-1.8925936657633353,-2.1952702137604314,10414,25128
11821,7.6650390625,0.2392578125,0.2158203125,0.090244140625,0.270068359375,-1.8462610997422686,-2.0414079144642767,10061,25348
11822,23.8134765625,0.7197265625,0.9990234375,0.952626953125,0.270068359375,-0.6950321122296134,-0.8648948235113652,10635,77398
11823,27.1650390625,0.7392578125,0.7158203125,0.585244140625,0.792138671875,-1.0819980693886078,-1.0918304990970067,10130,41244
11824,4.3134765625,0.7392578125,0.7158203125,0.585244140625,0.792138671875,-0.3032311453314177,-0.6509240328393124,16975,408694
11825,27.1650390625,0.2197265625,0.7158203125,0.585244140625,0.792138671875,-1.536168786983284,-1.779764413657149,9885,34286
11826,27.1650390625,0.7392578125,0.4990234375,0.585244140625,0.792138671875,-1.3543209381706598,-1.3956778765364621,9845,32111
11827,27.1650390625,0.7392578125,0.7158203125,0.457626953125,0.792138671875,-1.06543324630006,-1.0693619126126692,10049,41703
11828,27.1650390625,0.7392578125,0.7158203125,0.585244140625,0.765068359375,-0.9537587889363622,-0.9915707408259831,10229,45312
11829,4.3134765625,0.2197265625,0.4990234375,0.457626953125,0.765068359375,-0.6800323903487732,-0.832695142688837,14928,239400
11830,36.9150390625,0.4892578125,0.4658203125,0.337744140625,0.544638671875,-1.6559826087932903,-1.7747086208785536,9916,29834
11831,14.0634765625,0.4892578125,0.4658203125,0.337744140625,0.544638671875,-1.292239721998009,-1.204790494172928,10047,34366
11832,36.9150390625,0.9697265625,0.4658203125,0.337744140625,0.544638671875,-1.4147049374218634,-1.5525165463190427,9742,29249
11833,36.9150390625,0.4892578125,0.2490234375,0.337744140625,0.544638671875,-1.7680630571934763,-2.066223801865663,9701,24613
11834,36.9150390625,0.4892578125,0.4658203125,0.21012695312500002,0.544638671875,-1.5908140734679808,-1.762402779352702,9783,29564
11835,36.9150390625,0.4892578125,0.4658203125,0.337744140625,0.517568359375,-1.6139838502050403,-1.7458288429902395,9958,29438
11836,14.0634765625,0.9697265625,0.2490234375,0.21012695312500002,0.517568359375,-1.1742192429437197,-1.0849983933617906,9888,30760
11837,17.4150390625,0.9892578125,0.9658203125,0.832744140625,0.049638671875,-0.44145583115156933,-0.7343639057083766,12002,136007
11838,33.5634765625,0.9892578125,0.9658203125,0.832744140625,0.049638671875,-0.7416002146047747,-0.8754375298269297,10248,54090
11839,17.4150390625,0.4697265625,0.9658203125,0.832744140625,0.049638671875,-0.775503254516954,-0.9292642535967977,10667,74740
11840,17.4150390625,0.9892578125,0.7490234375,0.832744140625,0.049638671875,-0.5303028865108589,-0.717630613929899,11475,115718
11841,17.4150390625,0.9892578125,0.9658203125,0.705126953125,0.049638671875,-0.45278892214018346,-0.7552617179445248,11877,135390
11842,17.4150390625,0.9892578125,0.9658203125,0.832744140625,0.022568359375,-0.43420126582433793,-0.7281636570557052,11851,137683
11843,33.5634765625,0.4697265625,0.7490234375,0.705126953125,0.022568359375,-1.4491646022404778,-1.806040090713287,10025,29711
11844,12.5400390625,0.3642578125,0.5908203125,0.956494140625,0.173388671875,-1.0640338477886278,-1.0146825592660136,10434,44394
11845,28.6884765625,0.3642578125,0.5908203125,0.956494140625,0.173388671875,-1.5743932142884705,-1.8877374185668874,9881,29238
11846,12.5400390625,0.8447265625,0.5908203125,0.956494140625,0.173388671875,-0.6191957503264003,-0.7461334000330525,11892,122365
11847,12.5400390625,0.3642578125,0.1240234375,0.956494140625,0.173388671875,-2.1818007715834113,-2.4308326997252867,10019,20721
11848,12.5400390625,0.3642578125,0.5908203125,0.08637695312499999,0.173388671875,-1.0096788014576388,-0.973270636317056,10096,48257
11849,12.5400390625,0.3642578125,0.5908203125,0.956494140625,0.888818359375,-1.0916633481252331,-1.0049433014423927,10483,49268
11850,28.6884765625,0.8447265625,0.1240234375,0.08637695312499999,0.888818359375,-1.899828818430702,-2.01945684064636,9520,21644
11851,32.0400390625,0.8642578125,0.0908203125,0.461494140625,0.668388671875,-1.883823547491247,-2.0023176260372946,9881,21671
11852,9.1884765625,0.8642578125,0.0908203125,0.461494140625,0.668388671875,-1.1576527250399482,-1.0095724897569454,10666,30368
11853,32.0400390625,0.3447265625,0.0908203125,0.461494140625,0.668388671875,-2.117685297374263,-2.3167151544016473,9755,21034
11854,32.0400390625,0.8642578125,0.6240234375,0.461494140625,0.668388671875,-1.223583839954574,-1.2517778722334099,9759,34463
11855,32.0400390625,0.8642578125,0.0908203125,0.581376953125,0.668388671875,-1.8153323275693491,-1.948589561425285,9976,21766
11856,32.0400390625,0.8642578125,0.0908203125,0.461494140625,0.393818359375,-1.9555825334519514,-1.995718783007922,9815,21015
11857,9.1884765625,0.3447265625,0.6240234375,0.581376953125,0.393818359375,-0.9031874921642995,-0.8987561107610141,11325,81486
11858,22.2900390625,0.1142578125,0.8408203125,0.708994140625,0.915888671875,-1.508177843629359,-1.686889721582491,9852,35536
11859,18.9384765625,0.1142578125,0.8408203125,0.708994140625,0.915888671875,-1.4810289285023008,-1.71310770217855,9919,36060
11860,22.2900390625,0.5947265625,0.8408203125,0.708994140625,0.915888671875,-0.9051563133433825,-0.9557694430645942,10349,55933
11861,22.2900390625,0.1142578125,0.8740234375,0.708994140625,0.915888671875,-1.5341972840989355,-1.7783686336952722,10113,36674
11862,22.2900390625,0.1142578125,0.8408203125,0.828876953125,0.915888671875,-1.4900126746272104,-1.721366264231963,9955,36149
11863,22.2900390625,0.1142578125,0.8408203125,0.708994140625,0.146318359375,-1.6322811217968962,-1.8837123992022027,9850,31142
11864,18.9384765625,0.5947265625,0.8740234375,0.828876953125,0.146318359375,-0.7539074824691118,-0.878943219792261,10600,73669
11865,2.7900390625,0.6142578125,0.3408203125,0.213994140625,0.420888671875,-0.41430364931812147,-0.6953403103120414,18697,420159
11866,38.4384765625,0.6142578125,0.3408203125,0.213994140625,0.420888671875,-1.7165407678617572,-1.842100003128347,9571,25889
11867,2.7900390625,0.0947265625,0.3408203125,0.213994140625,0.420888671875,-0.6994062344743099,-0.8499387569415856,17083,292235
11868,2.7900390625,0.6142578125,0.3740234375,0.213994140625,0.420888671875,-0.38919685398889386,-0.6770739126737026,18798,443779
11869,2.7900390625,0.6142578125,0.3408203125,0.333876953125,0.420888671875,-0.40946230403369405,-0.7051837910917401,18533,422260
11870,2.7900390625,0.6142578125,0.3408203125,0.213994140625,0.641318359375,-0.4014210994476058,-0.6956561517883642,18873,439131
11871,38.4384765625,0.0947265625,0.3740234375,0.333876953125,0.641318359375,-1.953692540357063,-2.1291641054072232,9722,27789
11872,3.3994140625,0.3173828125,0.0439453125,0.26040039062500003,0.714794921875,-0.8133263240714038,-0.8347442632669736,14657,123908
11873,32.9541015625,0.3173828125,0.0439453125,0.26040039062500003,0.714794921875,-2.1818564520244235,-2.364832182683681,9747,19992
11874,3.3994140625,0.5478515625,0.0439453125,0.26040039062500003,0.714794921875,-0.6487787560265466,-0.7823479273333549,15947,193869
11875,3.3994140625,0.3173828125,0.4833984375,0.26040039062500003,0.714794921875,-0.5656404586196255,-0.7928740650992557,16752,332203
11876,3.3994140625,0.3173828125,0.0439453125,0.5349707031250001,0.714794921875,-0.788693047805997,-0.7964479859879805,14527,114457
11877,3.3994140625,0.3173828125,0.0439453125,0.26040039062500003,0.223662109375,-0.7080727659377113,-0.7334823387073905,14351,105043
11878,32.9541015625,0.5478515625,0.4833984375,0.5349707031250001,0.223662109375,-1.604528962118146,-1.7804794127039125,10125,28594
11879,22.8994140625,0.8173828125,0.5439453125,0.755400390625,0.219794921875,-1.0071690391646864,-1.0019985652496792,10050,40001
11880,13.4541015625,0.8173828125,0.5439453125,0.755400390625,0.219794921875,-0.6783677374458921,-0.7657908551424956,11509,101898
11881,22.8994140625,0.0478515625,0.5439453125,0.755400390625,0.219794921875,-1.863953738875992,-2.054530058303835,9950,29043
11882,22.8994140625,0.8173828125,0.9833984375,0.755400390625,0.219794921875,-0.6463967823535802,-0.8640143848620752,10904,86943
11883,22.8994140625,0.8173828125,0.5439453125,0.039970703125,0.219794921875,-0.9435134977091815,-0.9859327179656726,9697,40891
11884,22.8994140625,0.8173828125,0.5439453125,0.755400390625,0.718662109375,-0.9521917951251196,-0.9805334724584702,9990,43521
11885,13.4541015625,0.0478515625,0.9833984375,0.039970703125,0.718662109375,-1.236040132964383,-1.2593149770454701,9755,42878
11886,32.6494140625,0.0673828125,0.2939453125,0.012900390625,0.467294921875,-2.007679879059042,-2.1405232782589807,9428,24599
11887,3.7041015625,0.0673828125,0.2939453125,0.012900390625,0.467294921875,-0.806118029638852,-0.877526509737743,14641,154418
11888,32.6494140625,0.7978515625,0.2939453125,0.012900390625,0.467294921875,-1.6894240921427393,-1.7241412288447602,9468,24934
11889,32.6494140625,0.0673828125,0.7333984375,0.012900390625,0.467294921875,-1.6407070170352436,-1.8437874476043314,9473,32464
11890,32.6494140625,0.0673828125,0.2939453125,0.287470703125,0.467294921875,-2.046347972593852,-2.22689437323895,9741,25603
11891,32.6494140625,0.0673828125,0.2939453125,0.012900390625,0.966162109375,-2.0060574152545625,-2.3818625649833396,9479,25307
11892,3.7041015625,0.7978515625,0.7333984375,0.287470703125,0.966162109375,-0.2895891578126188,-0.6134862778183724,18050,466238
11893,13.1494140625,0.5673828125,0.7939453125,0.507900390625,0.962294921875,-0.679938388181244,-0.8545692540499774,11283,113831
