,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
4695,22.2900390625,0.1142578125,0.8408203125,0.708994140625,0.146318359375,-1.6222396327347777,-1.9261403634532939,9914,31319
4696,18.9384765625,0.5947265625,0.8740234375,0.828876953125,0.146318359375,-0.7301332634992227,-0.8541524016476679,10726,80403
4697,2.7900390625,0.6142578125,0.3408203125,0.213994140625,0.420888671875,-0.41334216789069755,-0.6829561132644985,18373,423603
4698,38.4384765625,0.6142578125,0.3408203125,0.213994140625,0.420888671875,-1.6617890310062096,-1.856459530163043,9600,26059
4699,2.7900390625,0.0947265625,0.3408203125,0.213994140625,0.420888671875,-0.6955911394037965,-0.8670917997547032,16560,274217
4700,2.7900390625,0.6142578125,0.3740234375,0.213994140625,0.420888671875,-0.3959321148120202,-0.6869319767117137,18484,435459
4701,2.7900390625,0.6142578125,0.3408203125,0.333876953125,0.420888671875,-0.43220601474316406,-0.7085654889677407,18221,405080
4702,2.7900390625,0.6142578125,0.3408203125,0.213994140625,0.641318359375,-0.4186510755091112,-0.6954491376009141,18397,427798
4703,38.4384765625,0.0947265625,0.3740234375,0.333876953125,0.641318359375,-1.9785616530139571,-2.197036916693976,9711,27327
4704,3.3994140625,0.3173828125,0.0439453125,0.26040039062500003,0.714794921875,-0.6818317901857412,-0.7231477578913853,14360,126315
4705,32.9541015625,0.3173828125,0.0439453125,0.26040039062500003,0.714794921875,-2.2418015482964613,-2.490376392570224,9739,20255
4706,3.3994140625,0.5478515625,0.0439453125,0.26040039062500003,0.714794921875,-0.6244201266980284,-0.7456760968010148,15880,198690
4707,3.3994140625,0.3173828125,0.4833984375,0.26040039062500003,0.714794921875,-0.5875990920921412,-0.7875564387851223,16529,325953
4708,3.3994140625,0.3173828125,0.0439453125,0.5349707031250001,0.714794921875,-0.7656691684256405,-0.8003806876819594,14456,116127
4709,3.3994140625,0.3173828125,0.0439453125,0.26040039062500003,0.223662109375,-0.8227787254465512,-0.8694927947633962,14790,122852
4710,32.9541015625,0.5478515625,0.4833984375,0.5349707031250001,0.223662109375,-1.5826081564605547,-1.8543495771714178,9962,28500
4711,22.8994140625,0.8173828125,0.5439453125,0.755400390625,0.219794921875,-0.8988068946073118,-0.933039175209426,9912,43118
4712,13.4541015625,0.8173828125,0.5439453125,0.755400390625,0.219794921875,-0.6405767403067462,-0.767963511607581,11478,107644
4713,22.8994140625,0.0478515625,0.5439453125,0.755400390625,0.219794921875,-1.939994649984007,-2.1604458072881236,9796,28983
4714,22.8994140625,0.8173828125,0.9833984375,0.755400390625,0.219794921875,-0.6981595993019549,-0.9042005885949458,10602,78095
4715,22.8994140625,0.8173828125,0.5439453125,0.039970703125,0.219794921875,-1.0109923245067887,-1.0413958872063505,9625,36294
4716,22.8994140625,0.8173828125,0.5439453125,0.755400390625,0.718662109375,-1.0523798358431171,-1.0291002987583553,10120,39399
4717,13.4541015625,0.0478515625,0.9833984375,0.039970703125,0.718662109375,-1.0728195901077497,-1.0287411682276648,9843,49899
4718,32.6494140625,0.0673828125,0.2939453125,0.012900390625,0.467294921875,-2.001077687337944,-2.2561885502379693,9485,25127
4719,3.7041015625,0.0673828125,0.2939453125,0.012900390625,0.467294921875,-0.8187550926169483,-0.8687564606890912,14410,147396
4720,32.6494140625,0.7978515625,0.2939453125,0.012900390625,0.467294921875,-1.6902515006350565,-1.853305649696176,9449,24775
4721,32.6494140625,0.0673828125,0.7333984375,0.012900390625,0.467294921875,-1.6113134791078707,-1.864655979711959,9544,32257
4722,32.6494140625,0.0673828125,0.2939453125,0.287470703125,0.467294921875,-2.050290201883457,-2.253973585032873,9751,25757
4723,32.6494140625,0.0673828125,0.2939453125,0.012900390625,0.966162109375,-1.9902169382153567,-2.197266713985689,9445,25668
4724,3.7041015625,0.7978515625,0.7333984375,0.287470703125,0.966162109375,-0.2494888604906727,-0.6071884798587425,18381,477929
4725,13.1494140625,0.5673828125,0.7939453125,0.507900390625,0.962294921875,-0.6946146025815165,-0.8380042544272878,11328,110932
4726,23.2041015625,0.5673828125,0.7939453125,0.507900390625,0.962294921875,-0.9901950492216559,-1.038208059479927,9984,46169
4727,13.1494140625,0.2978515625,0.7939453125,0.507900390625,0.962294921875,-0.9761983558039713,-1.0006539710392308,10291,56457
4728,13.1494140625,0.5673828125,0.2333984375,0.507900390625,0.962294921875,-1.7256255269247542,-1.9423514454206534,9914,24849
4729,13.1494140625,0.5673828125,0.7939453125,0.782470703125,0.962294921875,-0.7111293687585171,-0.8444859860580609,11317,106715
4730,13.1494140625,0.5673828125,0.7939453125,0.507900390625,0.471162109375,-0.7085818297438272,-0.8508266078563904,11429,110039
4731,23.2041015625,0.2978515625,0.2333984375,0.782470703125,0.471162109375,-2.0124103296587066,-2.1208381168216763,10263,24852
4732,18.0244140625,0.1923828125,0.6689453125,0.6316503906250001,0.838544921875,-1.6492332299987909,-1.8305019589289833,9898,33857
4733,37.8291015625,0.1923828125,0.6689453125,0.6316503906250001,0.838544921875,-1.6091089944848276,-1.7408401823996726,9996,34098
4734,18.0244140625,0.9228515625,0.6689453125,0.6316503906250001,0.838544921875,-0.665493656591371,-0.8116318904932245,10731,87716
4735,18.0244140625,0.1923828125,0.6083984375,0.6316503906250001,0.838544921875,-1.6074898205627033,-1.79188804709179,9980,33484
4736,18.0244140625,0.1923828125,0.6689453125,0.41122070312500003,0.838544921875,-1.5465735085044163,-1.7356426731922687,9696,33464
4737,18.0244140625,0.1923828125,0.6689453125,0.6316503906250001,0.594912109375,-1.5821334592611775,-1.8041891958796408,9806,33173
4738,37.8291015625,0.9228515625,0.6083984375,0.41122070312500003,0.594912109375,-1.2905157904914053,-1.4777265088052645,9880,32605
4739,37.5244140625,0.6923828125,0.1689453125,0.136650390625,0.343544921875,-1.9136539349875747,-1.9795448270731253,9679,22185
4740,18.3291015625,0.6923828125,0.1689453125,0.136650390625,0.343544921875,-1.8774092463447967,-1.9765030520611495,9610,21755
4741,37.5244140625,0.4228515625,0.1689453125,0.136650390625,0.343544921875,-2.0255515849155135,-2.185523526831506,9567,22144
4742,37.5244140625,0.6923828125,0.1083984375,0.136650390625,0.343544921875,-1.8815184385503458,-2.1262274212474246,9554,20877
4743,37.5244140625,0.6923828125,0.1689453125,0.906220703125,0.343544921875,-1.8464813814511216,-1.9353961477748756,9896,22466
4744,37.5244140625,0.6923828125,0.1689453125,0.136650390625,0.09991210937499999,-1.9538472556863042,-2.189459523282584,9531,20010
4745,18.3291015625,0.4228515625,0.1083984375,0.906220703125,0.09991210937499999,-2.1870894046813185,-2.3066697643014553,10114,20278
4746,27.7744140625,0.4423828125,0.9189453125,0.879150390625,0.096044921875,-1.2328956584783295,-1.2030199048189918,9989,34307
4747,8.5791015625,0.4423828125,0.9189453125,0.879150390625,0.096044921875,-0.5723899593753277,-0.8373686912618151,13199,195148
4748,27.7744140625,0.6728515625,0.9189453125,0.879150390625,0.096044921875,-0.9004285872911905,-1.0077814963183291,10079,45537
4749,27.7744140625,0.4423828125,0.3583984375,0.879150390625,0.096044921875,-1.7327231224283277,-2.0388826809196994,10058,25033
4750,27.7744140625,0.4423828125,0.9189453125,0.658720703125,0.096044921875,-1.1758332400200902,-1.1809220678778392,9829,34805
4751,27.7744140625,0.4423828125,0.9189453125,0.879150390625,0.347412109375,-1.2546068795896446,-1.3009340897249142,9746,36413
4752,8.5791015625,0.6728515625,0.3583984375,0.658720703125,0.347412109375,-0.657065932720975,-0.7227695717453515,12399,112216
4753,8.2744140625,0.9423828125,0.4189453125,0.384150390625,0.591044921875,-0.5115349386224729,-0.7029279779355375,13668,199301
4754,28.0791015625,0.9423828125,0.4189453125,0.384150390625,0.591044921875,-1.500321783524906,-1.59087127889382,9708,28023
4755,8.2744140625,0.1728515625,0.4189453125,0.384150390625,0.591044921875,-1.4890460931376706,-1.3109922990213914,10388,33553
4756,8.2744140625,0.9423828125,0.8583984375,0.384150390625,0.591044921875,-0.26322372297155777,-0.6799806094923243,14779,292837
4757,8.2744140625,0.9423828125,0.4189453125,0.163720703125,0.591044921875,-0.5387323976718544,-0.7125699619558106,13343,187572
4758,8.2744140625,0.9423828125,0.4189453125,0.384150390625,0.842412109375,-0.530900494317557,-0.7172854021244675,13509,195905
4759,28.0791015625,0.1728515625,0.8583984375,0.163720703125,0.842412109375,-1.5109732975427226,-1.7760565634919367,9581,33947
4760,10.7119140625,0.0048828125,0.9814453125,0.19852539062500002,0.157919921875,-1.0587243788737193,-1.0640627425180664,10406,54955
4761,20.7666015625,0.0048828125,0.9814453125,0.19852539062500002,0.157919921875,-1.6282747833737279,-2.0257593707228767,9654,31609
4762,10.7119140625,0.9853515625,0.9814453125,0.19852539062500002,0.157919921875,-0.37618214255467014,-0.6755249214329386,13768,233311
4763,10.7119140625,0.0048828125,0.5458984375,0.19852539062500002,0.157919921875,-1.7698454900747345,-2.131387598058247,9720,27879
4764,10.7119140625,0.0048828125,0.9814453125,0.473095703125,0.157919921875,-0.9861173736389394,-0.9547717107915613,10560,62211
4765,10.7119140625,0.0048828125,0.9814453125,0.19852539062500002,0.409287109375,-1.1025136227643815,-1.0660772221781305,10169,54730
4766,20.7666015625,0.9853515625,0.5458984375,0.473095703125,0.409287109375,-0.8362514306084542,-0.8701326911795455,10366,54645
4767,30.2119140625,0.5048828125,0.4814453125,0.693525390625,0.652919921875,-1.5393598759444498,-1.7073372909874904,9804,29753
4768,1.2666015625,0.5048828125,0.4814453125,0.693525390625,0.652919921875,-0.386549956562162,-0.6849395931180035,18707,472711
4769,30.2119140625,0.4853515625,0.4814453125,0.693525390625,0.652919921875,-1.6027113894556975,-1.7711050126037928,9818,30163
4770,30.2119140625,0.5048828125,0.0458984375,0.693525390625,0.652919921875,-2.04872837544668,-2.3293374407841894,9976,20605
4771,30.2119140625,0.5048828125,0.4814453125,0.968095703125,0.652919921875,-1.5742514039725977,-1.6466717152427446,10144,31188
4772,30.2119140625,0.5048828125,0.4814453125,0.693525390625,0.904287109375,-1.5239309209094813,-1.7004399852294914,10070,30618
4773,1.2666015625,0.4853515625,0.0458984375,0.968095703125,0.904287109375,-0.568844769958626,-0.7686306735701143,18119,353309
4774,39.9619140625,0.2548828125,0.7314453125,0.446025390625,0.900419921875,-1.5231389958095658,-1.6479172565078437,10025,34870
4775,11.0166015625,0.2548828125,0.7314453125,0.446025390625,0.900419921875,-0.9387646431927402,-0.9157221527392055,10506,65880
4776,39.9619140625,0.7353515625,0.7314453125,0.446025390625,0.900419921875,-1.2387090808900352,-1.3922043776861333,10004,35219
4777,39.9619140625,0.2548828125,0.2958984375,0.446025390625,0.900419921875,-1.9179395512882247,-1.9941795312037358,9728,26106
4778,39.9619140625,0.2548828125,0.7314453125,0.720595703125,0.900419921875,-1.5101469816278572,-1.738871189014442,9892,34475
4779,39.9619140625,0.2548828125,0.7314453125,0.446025390625,0.656787109375,-1.5244156346201967,-1.7087804592575022,10110,34830
4780,11.0166015625,0.7353515625,0.2958984375,0.720595703125,0.656787109375,-0.866686597039811,-0.840301497718065,10804,50323
4781,20.4619140625,0.7548828125,0.2314453125,0.941025390625,0.405419921875,-1.7448272119165047,-1.8493633365232884,9998,24491
4782,30.5166015625,0.7548828125,0.2314453125,0.941025390625,0.405419921875,-1.735116997939026,-1.8795681677817242,9979,24810
4783,20.4619140625,0.2353515625,0.2314453125,0.941025390625,0.405419921875,-1.9939161681297615,-2.102093270910632,9858,23780
4784,20.4619140625,0.7548828125,0.7958984375,0.941025390625,0.405419921875,-0.7362761425860938,-0.8887841395729755,10670,77121
4785,20.4619140625,0.7548828125,0.2314453125,0.22559570312500002,0.405419921875,-1.7557668702932636,-1.9573928565008234,9650,23720
4786,20.4619140625,0.7548828125,0.2314453125,0.941025390625,0.16178710937500002,-1.7552621849029277,-1.9384139443380866,9869,23081
4787,30.5166015625,0.2353515625,0.7958984375,0.22559570312500002,0.16178710937500002,-1.5694423772263677,-1.9278320838212306,9814,30706
4788,15.5869140625,0.3798828125,0.3564453125,0.817275390625,0.281669921875,-1.8369487661192094,-2.0621293628492556,9836,25941
4789,25.6416015625,0.3798828125,0.3564453125,0.817275390625,0.281669921875,-1.7997695282081472,-1.9294162786818325,10031,26337
4790,15.5869140625,0.6103515625,0.3564453125,0.817275390625,0.281669921875,-1.58945971001642,-1.7501570809031737,9962,26851
4791,15.5869140625,0.3798828125,0.4208984375,0.817275390625,0.281669921875,-1.7378856739401556,-1.8404474199609258,9929,27733
4792,15.5869140625,0.3798828125,0.3564453125,0.596845703125,0.281669921875,-1.7157691752355355,-1.9009695740763726,10006,26741
4793,15.5869140625,0.3798828125,0.3564453125,0.817275390625,0.780537109375,-1.7716225078363184,-1.8578765907581738,10049,28051
4794,25.6416015625,0.6103515625,0.4208984375,0.596845703125,0.780537109375,-1.539681389887885,-1.6722915357565438,9990,29476
4795,35.0869140625,0.8798828125,0.8564453125,0.322275390625,0.776669921875,-0.8555153251760886,-0.9244978542463784,9849,48560
4796,6.1416015625,0.8798828125,0.8564453125,0.322275390625,0.776669921875,-0.29066136635501494,-0.6572375352813862,15850,348686
4797,35.0869140625,0.1103515625,0.8564453125,0.322275390625,0.776669921875,-1.4923233990003884,-1.7887731108757188,9881,36656
4798,35.0869140625,0.8798828125,0.9208984375,0.322275390625,0.776669921875,-0.8300943440757815,-0.9313292167444273,9860,49592
4799,35.0869140625,0.8798828125,0.8564453125,0.10184570312499999,0.776669921875,-0.9300399497364231,-1.0158679239037987,9615,43281
4800,35.0869140625,0.8798828125,0.8564453125,0.322275390625,0.285537109375,-0.8650714445403274,-0.9780407969911903,9932,43940
4801,6.1416015625,0.1103515625,0.9208984375,0.10184570312499999,0.285537109375,-0.7257158299337786,-0.8681326555371663,13055,185880
4802,25.3369140625,0.1298828125,0.1064453125,0.569775390625,0.529169921875,-2.156592922705875,-2.455271565721391,10035,21507
4803,15.8916015625,0.1298828125,0.1064453125,0.569775390625,0.529169921875,-2.138506785230839,-2.379772195425323,9866,21793
4804,25.3369140625,0.8603515625,0.1064453125,0.569775390625,0.529169921875,-1.8551992056746165,-1.942380305991315,9953,21759
4805,25.3369140625,0.1298828125,0.6708984375,0.569775390625,0.529169921875,-1.63658027038844,-1.8510773136027812,9843,33293
4806,25.3369140625,0.1298828125,0.1064453125,0.349345703125,0.529169921875,-2.231076012951459,-2.5117980097672787,9577,20665
4807,25.3369140625,0.1298828125,0.1064453125,0.569775390625,0.038037109375,-2.3669819581180693,-2.7800965062264824,10064,20273
4808,15.8916015625,0.8603515625,0.6708984375,0.349345703125,0.038037109375,-0.573378644119014,-0.7634775185809229,11205,114052
4809,5.8369140625,0.6298828125,0.6064453125,0.074775390625,0.034169921875,-0.40582515200276814,-0.7447384801782516,16088,308332
4810,35.3916015625,0.6298828125,0.6064453125,0.074775390625,0.034169921875,-1.4565298367686303,-1.7499808282061926,9576,27341
4811,5.8369140625,0.3603515625,0.6064453125,0.074775390625,0.034169921875,-0.5723243735170005,-0.8162928748236844,14874,237383
4812,5.8369140625,0.6298828125,0.1708984375,0.074775390625,0.034169921875,-0.6076656819258215,-0.7432532471451219,14079,142297
4813,5.8369140625,0.6298828125,0.6064453125,0.844345703125,0.034169921875,-0.42567385625558846,-0.7267083217119251,15760,296926
4814,5.8369140625,0.6298828125,0.6064453125,0.074775390625,0.533037109375,-0.4066088852986014,-0.7338621599331773,16076,335849
4815,35.3916015625,0.3603515625,0.1708984375,0.844345703125,0.533037109375,-1.9347359768639918,-2.1190189285765344,10190,23924
4816,4.6181640625,0.1611328125,0.4501953125,0.910087890625,0.993232421875,-0.7922600189135749,-0.8478324563105074,14251,156704
4817,7.3603515625,0.1611328125,0.4501953125,0.910087890625,0.993232421875,-1.089786308012532,-0.9648454285566583,10865,47110
4818,4.6181640625,0.0166015625,0.4501953125,0.910087890625,0.993232421875,-0.8490883413437117,-0.8656115781016861,13528,123297
4819,4.6181640625,0.1611328125,0.6396484375,0.910087890625,0.993232421875,-0.6880135237165296,-0.8569536797743694,15220,254819
4820,4.6181640625,0.1611328125,0.4501953125,0.999033203125,0.993232421875,-0.7369062581843893,-0.8443662721031544,14204,174038
4821,4.6181640625,0.1611328125,0.4501953125,0.910087890625,0.130849609375,-0.7172061013261917,-0.850871838845809,14534,177339
4822,7.3603515625,0.0166015625,0.6396484375,0.999033203125,0.130849609375,-0.9941619729340375,-0.9583335507384899,11285,66273
4823,24.1181640625,0.6611328125,0.9501953125,0.415087890625,0.498232421875,-0.8413673306192305,-0.9527946282788246,10217,59242
4824,26.8603515625,0.6611328125,0.9501953125,0.415087890625,0.498232421875,-0.8882711356428548,-0.9597863913257954,9999,53844
4825,24.1181640625,0.5166015625,0.9501953125,0.415087890625,0.498232421875,-0.9309563997112889,-1.008828117194686,10161,52915
4826,24.1181640625,0.6611328125,0.1396484375,0.415087890625,0.498232421875,-1.8055251051929035,-1.9700715357557996,9612,22260
4827,24.1181640625,0.6611328125,0.9501953125,0.504033203125,0.498232421875,-0.7786707472891569,-0.9310996656489996,10340,64667
4828,24.1181640625,0.6611328125,0.9501953125,0.415087890625,0.625849609375,-0.8191918572332924,-0.9293318108242817,10275,63295
4829,26.8603515625,0.5166015625,0.1396484375,0.504033203125,0.625849609375,-1.83407266078624,-2.030932497550664,9865,23050
4830,33.8681640625,0.4111328125,0.2001953125,0.662587890625,0.250732421875,-1.9161485707094583,-2.0778582158208123,9916,22716
4831,36.6103515625,0.4111328125,0.2001953125,0.662587890625,0.250732421875,-1.9777043938443624,-2.1197162207927858,9847,22579
