,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
1211,35.0869140625,0.8798828125,0.8564453125,0.322275390625,0.776669921875,-0.947487045104745,-1.0168438956286046,9667,43292
1212,6.1416015625,0.8798828125,0.8564453125,0.322275390625,0.776669921875,-0.2849761609214084,-0.6533242155324903,15697,347891
1213,35.0869140625,0.1103515625,0.8564453125,0.322275390625,0.776669921875,-1.5107503599413772,-1.7391091594925199,9795,35734
1214,35.0869140625,0.8798828125,0.9208984375,0.322275390625,0.776669921875,-0.8622675759192564,-0.9700477010306976,10037,49130
1215,35.0869140625,0.8798828125,0.8564453125,0.10184570312499999,0.776669921875,-0.8912790468065618,-0.985800565435463,9684,45130
1216,35.0869140625,0.8798828125,0.8564453125,0.322275390625,0.285537109375,-0.9420488780710351,-1.0199239651510663,10150,42509
1217,6.1416015625,0.1103515625,0.9208984375,0.10184570312499999,0.285537109375,-0.7163208740013987,-0.8757441895567997,13015,191297
1218,25.3369140625,0.1298828125,0.1064453125,0.569775390625,0.529169921875,-2.227014122546326,-2.333204693543011,9753,21575
1219,15.8916015625,0.1298828125,0.1064453125,0.569775390625,0.529169921875,-2.2787567031714278,-2.5698636917487505,9942,21574
1220,25.3369140625,0.8603515625,0.1064453125,0.569775390625,0.529169921875,-1.8606833413510184,-1.9909771487391335,10141,22078
1221,25.3369140625,0.1298828125,0.6708984375,0.569775390625,0.529169921875,-1.6592084103888758,-1.8425699518596619,9938,32927
1222,25.3369140625,0.1298828125,0.1064453125,0.349345703125,0.529169921875,-2.2399173088647553,-2.4060854442008988,10054,22246
1223,25.3369140625,0.1298828125,0.1064453125,0.569775390625,0.038037109375,-2.5106398630736413,-2.893199667919885,9912,19708
1224,15.8916015625,0.8603515625,0.6708984375,0.349345703125,0.038037109375,-0.5602154663652075,-0.7612346498910597,11561,117475
1225,5.8369140625,0.6298828125,0.6064453125,0.074775390625,0.034169921875,-0.39973551258817436,-0.7190854882260015,16046,309245
1226,35.3916015625,0.6298828125,0.6064453125,0.074775390625,0.034169921875,-1.4748980471453343,-1.8245542670920867,9564,27067
1227,5.8369140625,0.3603515625,0.6064453125,0.074775390625,0.034169921875,-0.5846383456420728,-0.8269556581934314,14792,236768
1228,5.8369140625,0.6298828125,0.1708984375,0.074775390625,0.034169921875,-0.645193464868133,-0.7282586684204443,13942,133542
1229,5.8369140625,0.6298828125,0.6064453125,0.844345703125,0.034169921875,-0.4017178227921676,-0.7410531215562218,15754,299450
1230,5.8369140625,0.6298828125,0.6064453125,0.074775390625,0.533037109375,-0.449365010684475,-0.7346349768754756,15796,320129
1231,35.3916015625,0.3603515625,0.1708984375,0.844345703125,0.533037109375,-2.0387996955769183,-2.23237159563908,9788,23222
1232,4.6181640625,0.1611328125,0.4501953125,0.910087890625,0.993232421875,-0.7179111092557529,-0.811941810838663,14195,189544
1233,7.3603515625,0.1611328125,0.4501953125,0.910087890625,0.993232421875,-1.1659004869457965,-1.034023910242966,10767,45304
1234,4.6181640625,0.0166015625,0.4501953125,0.910087890625,0.993232421875,-0.8147894336038852,-0.8199052981105879,13528,123021
1235,4.6181640625,0.1611328125,0.6396484375,0.910087890625,0.993232421875,-0.6732959053153756,-0.8426783852569164,15050,247421
1236,4.6181640625,0.1611328125,0.4501953125,0.999033203125,0.993232421875,-0.7251712872428174,-0.8452733369309137,14245,184389
1237,4.6181640625,0.1611328125,0.4501953125,0.910087890625,0.130849609375,-0.744530867587764,-0.8846292829550162,14294,171715
1238,7.3603515625,0.0166015625,0.6396484375,0.999033203125,0.130849609375,-0.9003676952715061,-0.8838593686337809,11425,69924
1239,24.1181640625,0.6611328125,0.9501953125,0.415087890625,0.498232421875,-0.8115709899488168,-0.9261605469103397,10206,62587
1240,26.8603515625,0.6611328125,0.9501953125,0.415087890625,0.498232421875,-0.8399848095268544,-0.9382140122407475,10087,57219
1241,24.1181640625,0.5166015625,0.9501953125,0.415087890625,0.498232421875,-0.9927234405530379,-1.076069860508942,10179,48524
1242,24.1181640625,0.6611328125,0.1396484375,0.415087890625,0.498232421875,-1.8898177191787753,-2.1000360392173674,9832,21464
1243,24.1181640625,0.6611328125,0.9501953125,0.504033203125,0.498232421875,-0.765719190983987,-0.8910708213036374,10349,66531
1244,24.1181640625,0.6611328125,0.9501953125,0.415087890625,0.625849609375,-0.8071001298201566,-0.9170514213353322,10246,64508
1245,26.8603515625,0.5166015625,0.1396484375,0.504033203125,0.625849609375,-1.9096070649834547,-2.129349855479839,10041,23248
1246,33.8681640625,0.4111328125,0.2001953125,0.662587890625,0.250732421875,-1.9611962681500994,-2.156870135592737,10045,23026
1247,36.6103515625,0.4111328125,0.2001953125,0.662587890625,0.250732421875,-1.8988972765066283,-2.1375801066460736,9999,23038
1248,33.8681640625,0.2666015625,0.2001953125,0.662587890625,0.250732421875,-2.0378949851758574,-2.3050570393324006,10024,23017
1249,33.8681640625,0.4111328125,0.3896484375,0.662587890625,0.250732421875,-1.769580523000166,-1.9139654057897284,9679,26316
1250,33.8681640625,0.4111328125,0.2001953125,0.256533203125,0.250732421875,-1.9522440881187193,-2.083458233260673,9671,22768
1251,33.8681640625,0.4111328125,0.2001953125,0.662587890625,0.873349609375,-2.0266340050729776,-2.1012554306062556,9954,24079
1252,36.6103515625,0.2666015625,0.3896484375,0.256533203125,0.873349609375,-1.7784612962037842,-1.849807017367144,9801,28578
1253,14.3681640625,0.9111328125,0.7001953125,0.167587890625,0.745732421875,-0.5632962851022826,-0.7747721576212694,11641,133448
1254,17.1103515625,0.9111328125,0.7001953125,0.167587890625,0.745732421875,-0.672430078019058,-0.8158554837375432,10863,95658
1255,14.3681640625,0.7666015625,0.7001953125,0.167587890625,0.745732421875,-0.6767565403650642,-0.821634411170272,11112,107296
1256,14.3681640625,0.9111328125,0.8896484375,0.167587890625,0.745732421875,-0.49459229846476577,-0.7703409146242385,11971,153102
1257,14.3681640625,0.9111328125,0.7001953125,0.751533203125,0.745732421875,-0.5735070595064848,-0.7463557283039978,11751,133265
1258,14.3681640625,0.9111328125,0.7001953125,0.167587890625,0.378349609375,-0.5981727146718191,-0.7797727173064188,11512,125402
1259,17.1103515625,0.7666015625,0.8896484375,0.751533203125,0.378349609375,-0.6228640840253592,-0.8149850449437919,11117,108694
1260,19.2431640625,0.2861328125,0.8251953125,0.043837890625,0.621982421875,-1.3401572618380937,-1.4178597036683742,9539,36461
1261,2.4853515625,0.2861328125,0.8251953125,0.043837890625,0.621982421875,-0.38404986208241904,-0.7408443265570809,19124,489851
1262,19.2431640625,0.3916015625,0.8251953125,0.043837890625,0.621982421875,-1.0066147503559564,-1.0678798446191893,9686,46812
1263,19.2431640625,0.2861328125,0.2646484375,0.043837890625,0.621982421875,-1.9847035973387446,-2.206933928584214,9506,24191
1264,19.2431640625,0.2861328125,0.8251953125,0.132783203125,0.621982421875,-1.358835804810885,-1.3799618555961144,9651,36402
1265,19.2431640625,0.2861328125,0.8251953125,0.043837890625,0.749599609375,-1.3692917268317548,-1.4395232004682568,9534,35491
1266,2.4853515625,0.3916015625,0.2646484375,0.132783203125,0.749599609375,-0.5541710582522372,-0.7844342802464156,18247,362500
1267,38.7431640625,0.7861328125,0.3251953125,0.538837890625,0.126982421875,-1.6275210491275887,-1.8483919896052454,9875,23732
1268,21.9853515625,0.7861328125,0.3251953125,0.538837890625,0.126982421875,-1.7218229462269252,-1.8916613567206269,10015,24287
1269,38.7431640625,0.8916015625,0.3251953125,0.538837890625,0.126982421875,-1.640017101181223,-1.923568271082739,9898,23752
1270,38.7431640625,0.7861328125,0.7646484375,0.538837890625,0.126982421875,-1.2360938876892757,-1.5875681166144828,10017,30832
1271,38.7431640625,0.7861328125,0.3251953125,0.627783203125,0.126982421875,-1.672077876694605,-1.9024613173391087,9874,24087
1272,38.7431640625,0.7861328125,0.3251953125,0.538837890625,0.254599609375,-1.6474685446623927,-1.8596386828242468,9921,25361
1273,21.9853515625,0.8916015625,0.7646484375,0.627783203125,0.254599609375,-0.641687536539298,-0.7919203074717313,10720,86776
1274,28.9931640625,0.0361328125,0.5751953125,0.291337890625,0.374482421875,-1.7714917057889539,-2.0191978139929687,9872,31334
1275,31.7353515625,0.0361328125,0.5751953125,0.291337890625,0.374482421875,-1.8172209184508321,-1.9552922400338482,9819,31081
1276,28.9931640625,0.1416015625,0.5751953125,0.291337890625,0.374482421875,-1.7192474848531958,-1.9721750039465142,9717,30334
1277,28.9931640625,0.0361328125,0.5146484375,0.291337890625,0.374482421875,-1.8981556825095451,-2.097943201236875,9978,30380
1278,28.9931640625,0.0361328125,0.5751953125,0.875283203125,0.374482421875,-1.7320747779077081,-1.9132665173231689,10108,31773
1279,28.9931640625,0.0361328125,0.5751953125,0.291337890625,0.502099609375,-1.8155764067128244,-2.007897510552661,9665,30757
1280,31.7353515625,0.1416015625,0.5146484375,0.875283203125,0.502099609375,-1.7630864449720736,-1.9069600585064355,10045,31357
1281,9.4931640625,0.5361328125,0.0751953125,0.786337890625,0.869482421875,-1.8923147503377973,-2.1336017634260727,10165,22588
1282,12.2353515625,0.5361328125,0.0751953125,0.786337890625,0.869482421875,-1.9348978249233337,-2.1167078348792328,9912,22222
1283,9.4931640625,0.6416015625,0.0751953125,0.786337890625,0.869482421875,-1.84340796653335,-2.071667850560113,10129,23191
1284,9.4931640625,0.5361328125,0.0146484375,0.786337890625,0.869482421875,-1.9258548198468446,-2.1208862502485246,10055,20643
1285,9.4931640625,0.5361328125,0.0751953125,0.380283203125,0.869482421875,-1.8623576848780636,-2.0821619150831165,10113,22241
1286,9.4931640625,0.5361328125,0.0751953125,0.786337890625,0.997099609375,-1.9107904420581707,-2.169046462820772,10227,22432
1287,12.2353515625,0.6416015625,0.0146484375,0.380283203125,0.997099609375,-2.0692786394836524,-2.1496428952398805,9953,20239
1288,7.0556640625,0.4736328125,0.5126953125,0.600712890625,0.436357421875,-0.6939329413100394,-0.7887809460667466,12639,153670
1289,19.5478515625,0.4736328125,0.5126953125,0.600712890625,0.436357421875,-1.5769760654325582,-1.7199154823525349,10068,31352
1290,7.0556640625,0.4541015625,0.5126953125,0.600712890625,0.436357421875,-0.7055265589920747,-0.8092716568467138,12704,147873
1291,7.0556640625,0.4736328125,0.3271484375,0.600712890625,0.436357421875,-0.8279972986570684,-0.8423816641198375,12008,79327
1292,7.0556640625,0.4736328125,0.5126953125,0.070908203125,0.436357421875,-0.7000312288913008,-0.8318889191836033,12518,142921
1293,7.0556640625,0.4736328125,0.5126953125,0.600712890625,0.316474609375,-0.677931381842033,-0.8046219377710251,13044,155946
1294,19.5478515625,0.4541015625,0.3271484375,0.070908203125,0.316474609375,-1.7530939374696362,-2.0380582054564895,9502,25202
1295,26.5556640625,0.9736328125,0.0126953125,0.105712890625,0.931357421875,-1.9653768427329064,-2.0339187028637493,9438,19242
1296,39.0478515625,0.9736328125,0.0126953125,0.105712890625,0.931357421875,-1.9630637625553111,-1.9286551534366188,9528,19687
1297,26.5556640625,0.9541015625,0.0126953125,0.105712890625,0.931357421875,-1.8630006933278578,-1.9468764217702976,9465,19420
1298,26.5556640625,0.9736328125,0.8271484375,0.105712890625,0.931357421875,-0.705826938302434,-0.8521742326273246,10161,70608
1299,26.5556640625,0.9736328125,0.0126953125,0.565908203125,0.931357421875,-1.8674160592949183,-1.934012482393233,9888,20392
1300,26.5556640625,0.9736328125,0.0126953125,0.105712890625,0.811474609375,-1.9927400274080287,-2.1059888423614836,9524,19437
1301,39.0478515625,0.9541015625,0.8271484375,0.565908203125,0.811474609375,-0.9617065133941861,-1.0589813868650424,9899,40854
1302,36.3056640625,0.2236328125,0.7626953125,0.848212890625,0.683857421875,-1.493693536873967,-1.6849691537364007,9857,34823
1303,29.2978515625,0.2236328125,0.7626953125,0.848212890625,0.683857421875,-1.5344987819500016,-1.7397657860149085,10212,36001
1304,36.3056640625,0.2041015625,0.7626953125,0.848212890625,0.683857421875,-1.5685177554531626,-1.7311172845693046,9967,35068
1305,36.3056640625,0.2236328125,0.5771484375,0.848212890625,0.683857421875,-1.696570500291674,-1.870717645114804,10104,32679
1306,36.3056640625,0.2236328125,0.7626953125,0.813408203125,0.683857421875,-1.5032081985636272,-1.7233940758487636,10067,34455
1307,36.3056640625,0.2236328125,0.7626953125,0.848212890625,0.563974609375,-1.4847645923617758,-1.7538899446113372,9991,34722
1308,29.2978515625,0.2041015625,0.5771484375,0.813408203125,0.563974609375,-1.659485913276803,-1.8663659425631598,9843,31895
1309,16.8056640625,0.7236328125,0.2626953125,0.353212890625,0.18885742187500001,-1.7738848551808577,-1.9664584779505934,10000,23399
1310,9.7978515625,0.7236328125,0.2626953125,0.353212890625,0.18885742187500001,-0.7805418491485496,-0.7586735045054723,11191,61592
1311,16.8056640625,0.7041015625,0.2626953125,0.353212890625,0.18885742187500001,-1.6974071974196643,-1.9178433737439444,9793,23446
1312,16.8056640625,0.7236328125,0.0771484375,0.353212890625,0.18885742187500001,-2.0775185693919336,-2.157282735469874,9722,19407
1313,16.8056640625,0.7236328125,0.2626953125,0.318408203125,0.18885742187500001,-1.7096953376964845,-2.003105440376644,9984,23896
1314,16.8056640625,0.7236328125,0.2626953125,0.353212890625,0.068974609375,-1.880304938808254,-2.0834900102900016,9827,22118
1315,9.7978515625,0.7041015625,0.0771484375,0.318408203125,0.068974609375,-1.2017393562317618,-1.0504492955213423,10380,25522
1316,11.9306640625,0.0986328125,0.1376953125,0.476962890625,0.065107421875,-2.5445281923104774,-2.734761214824291,9841,20110
1317,14.6728515625,0.0986328125,0.1376953125,0.476962890625,0.065107421875,-2.2740970858986853,-2.6664375785435652,9636,19767
1318,11.9306640625,0.0791015625,0.1376953125,0.476962890625,0.065107421875,-2.534567170342068,-2.832079789863869,9763,19705
1319,11.9306640625,0.0986328125,0.7021484375,0.476962890625,0.065107421875,-1.2180060592040904,-1.1224386989133943,10228,38372
1320,11.9306640625,0.0986328125,0.1376953125,0.937158203125,0.065107421875,-2.4322854925062924,-2.5125660445366584,9802,20299
1321,11.9306640625,0.0986328125,0.1376953125,0.476962890625,0.935224609375,-1.9902967217047498,-2.296306340077571,9718,22646
1322,14.6728515625,0.0791015625,0.7021484375,0.937158203125,0.935224609375,-1.6288141185559408,-1.8321600951806831,10121,34884
1323,31.4306640625,0.5986328125,0.6376953125,0.971962890625,0.560107421875,-1.396404856155803,-1.6417528830454022,10038,34213
1324,34.1728515625,0.5986328125,0.6376953125,0.971962890625,0.560107421875,-1.3829438734340394,-1.5584143317864019,10018,33171
1325,31.4306640625,0.5791015625,0.6376953125,0.971962890625,0.560107421875,-1.4158656325969639,-1.639960087616261,9976,33146
1326,31.4306640625,0.5986328125,0.2021484375,0.971962890625,0.560107421875,-1.7758522994697528,-1.9090968495772103,10251,24923
1327,31.4306640625,0.5986328125,0.6376953125,0.442158203125,0.560107421875,-1.4148436586761564,-1.622498718409687,9824,32397
1328,31.4306640625,0.5986328125,0.6376953125,0.971962890625,0.440224609375,-1.4137384294107014,-1.566148281422101,10146,33443
1329,34.1728515625,0.5791015625,0.2021484375,0.442158203125,0.440224609375,-1.8963704982050353,-2.125568518721322,10000,24479
1330,21.6806640625,0.3486328125,0.3876953125,0.229462890625,0.807607421875,-1.7534792277619253,-1.8985972105896922,9661,27850
1331,24.4228515625,0.3486328125,0.3876953125,0.229462890625,0.807607421875,-1.7765637696091128,-1.9589136645400762,9662,27467
1332,21.6806640625,0.3291015625,0.3876953125,0.229462890625,0.807607421875,-1.7575863531576192,-1.9052137576638462,9731,28167
1333,21.6806640625,0.3486328125,0.4521484375,0.229462890625,0.807607421875,-1.6438464384580225,-1.8334266193847422,9563,28987
1334,21.6806640625,0.3486328125,0.3876953125,0.194658203125,0.807607421875,-1.773553100002338,-1.901795862155846,9624,27698
1335,21.6806640625,0.3486328125,0.3876953125,0.229462890625,0.192724609375,-1.839266282701213,-2.0128933476262385,9745,25897
1336,24.4228515625,0.3291015625,0.4521484375,0.194658203125,0.192724609375,-1.7877891479824657,-1.9826383565856076,9488,26339
1337,2.1806640625,0.8486328125,0.8876953125,0.724462890625,0.312607421875,-0.22646119426801845,-0.6028493132779413,18611,498398
1338,4.9228515625,0.8486328125,0.8876953125,0.724462890625,0.312607421875,-0.27724403315859664,-0.605071315253435,16984,422048
1339,2.1806640625,0.8291015625,0.8876953125,0.724462890625,0.312607421875,-0.2697372564467504,-0.5975246368481001,18420,488005
1340,2.1806640625,0.8486328125,0.9521484375,0.724462890625,0.312607421875,-0.24042881594901003,-0.5849950818260535,18852,510506
1341,2.1806640625,0.8486328125,0.8876953125,0.689658203125,0.312607421875,-0.24437290344127258,-0.5890416543060583,18915,509771
1342,2.1806640625,0.8486328125,0.8876953125,0.724462890625,0.687724609375,-0.23205351229342291,-0.5853979479602509,18716,505527
1343,4.9228515625,0.8291015625,0.9521484375,0.689658203125,0.687724609375,-0.2824971467693458,-0.6196996022086835,17276,439060
1344,1.8759765625,0.4501953125,0.4267578125,0.11344726562499999,0.212060546875,-0.36966605186759105,-0.6899903007287104,20250,503887
1345,13.1494140625,0.4501953125,0.4267578125,0.11344726562499999,0.212060546875,-1.5414013486357527,-1.3921934605550814,9750,28721
1346,1.8759765625,0.9150390625,0.4267578125,0.11344726562499999,0.212060546875,-0.250749704700758,-0.5728655095125353,20504,533589
1347,1.8759765625,0.4501953125,0.8818359375,0.11344726562499999,0.212060546875,-0.2729740348692239,-0.6520826327736663,20476,558561
1348,1.8759765625,0.4501953125,0.4267578125,0.774736328125,0.212060546875,-0.41366478670510826,-0.7237406575371969,18998,457181
