,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
26887,20.6904296875,0.7490234375,0.8505859375,0.219794921875,0.206259765625,-0.7014927865417901,-0.8970046505324818,10554,79471
26888,2.7138671875,0.7490234375,0.8505859375,0.219794921875,0.206259765625,-0.24469484860563093,-0.5796978686967367,19460,516784
26889,20.6904296875,0.2529296875,0.8505859375,0.219794921875,0.206259765625,-1.4888098115473638,-1.7476865677465976,9812,32559
26890,20.6904296875,0.7490234375,0.2001953125,0.219794921875,0.206259765625,-1.8206769121652195,-1.972768421891906,9534,21876
26891,20.6904296875,0.7490234375,0.8505859375,0.664521484375,0.206259765625,-0.7153506434227301,-0.8811608398434047,10706,78924
26892,20.6904296875,0.7490234375,0.8505859375,0.219794921875,0.020634765625000002,-0.673869146985564,-0.8514669832644642,10540,78788
26893,2.7138671875,0.2529296875,0.2001953125,0.664521484375,0.020634765625000002,-0.6374104540486467,-0.8417837189537691,17135,250056
26894,30.4404296875,0.4990234375,0.1005859375,0.962294921875,0.453759765625,-1.9799067946011806,-2.0900451378234264,10150,22452
26895,12.4638671875,0.4990234375,0.1005859375,0.962294921875,0.453759765625,-2.051129964949446,-2.1760109354129678,9968,21480
26896,30.4404296875,0.5029296875,0.1005859375,0.962294921875,0.453759765625,-2.005623616166947,-2.129119226579156,9976,21167
26897,30.4404296875,0.4990234375,0.4501953125,0.962294921875,0.453759765625,-1.5911103171807208,-1.8655349566153607,10056,30083
26898,30.4404296875,0.4990234375,0.1005859375,0.912021484375,0.453759765625,-1.990423072411411,-2.2103270110373123,9990,21666
26899,30.4404296875,0.4990234375,0.1005859375,0.962294921875,0.268134765625,-2.0332017555517545,-2.1757223461279893,10026,21402
26900,12.4638671875,0.5029296875,0.4501953125,0.912021484375,0.268134765625,-0.9305555418427175,-0.9213762941214003,10470,44456
26901,10.9404296875,0.9990234375,0.6005859375,0.467294921875,0.948759765625,-0.46759075396796074,-0.7007892677543754,13238,200733
26902,31.9638671875,0.9990234375,0.6005859375,0.467294921875,0.948759765625,-1.197897342141184,-1.2383130911536002,9972,35112
26903,10.9404296875,0.0029296875,0.6005859375,0.467294921875,0.948759765625,-1.6999036361275424,-1.9949517122194005,10018,33537
26904,10.9404296875,0.9990234375,0.9501953125,0.467294921875,0.948759765625,-0.32224656347804664,-0.6887166533742227,13640,243031
26905,10.9404296875,0.9990234375,0.6005859375,0.41702148437500003,0.948759765625,-0.5165664139071746,-0.7215767775467508,12985,179326
26906,10.9404296875,0.9990234375,0.6005859375,0.467294921875,0.763134765625,-0.4947316905878968,-0.7144486264955331,13367,197424
26907,31.9638671875,0.0029296875,0.9501953125,0.41702148437500003,0.763134765625,-1.5816981263606869,-1.825282374431314,9835,36115
26908,15.8154296875,0.3740234375,0.9755859375,0.343544921875,0.825009765625,-0.8626881611681594,-0.9944017596921795,10624,77354
26909,27.0888671875,0.3740234375,0.9755859375,0.343544921875,0.825009765625,-1.2239900342207086,-1.2679557744023933,9864,39149
26910,15.8154296875,0.6279296875,0.9755859375,0.343544921875,0.825009765625,-0.6139440219926645,-0.8478317214681943,11213,116318
26911,15.8154296875,0.3740234375,0.3251953125,0.343544921875,0.825009765625,-1.7446209127550971,-1.9207863576743163,10119,27316
26912,15.8154296875,0.3740234375,0.9755859375,0.788271484375,0.825009765625,-0.8708509764005036,-0.9812953243811476,10797,76186
26913,15.8154296875,0.3740234375,0.9755859375,0.343544921875,0.144384765625,-0.8603935582267463,-0.9825336346721113,10644,73628
26914,27.0888671875,0.6279296875,0.3251953125,0.788271484375,0.144384765625,-1.7391106759071377,-2.0185973173460385,9771,23738
26915,35.3154296875,0.8740234375,0.4755859375,0.838544921875,0.330009765625,-1.4816735918261503,-1.6430414579700843,10002,29451
26916,7.5888671875,0.8740234375,0.4755859375,0.838544921875,0.330009765625,-0.48427516470405146,-0.7317945507077531,14410,237546
26917,35.3154296875,0.1279296875,0.4755859375,0.838544921875,0.330009765625,-1.8227294338719289,-2.1118098280761313,10008,29553
26918,35.3154296875,0.8740234375,0.8251953125,0.838544921875,0.330009765625,-0.9547390130634479,-1.047490231300259,10011,41457
26919,35.3154296875,0.8740234375,0.4755859375,0.293271484375,0.330009765625,-1.4703757538901918,-1.687686175209357,9671,28334
26920,35.3154296875,0.8740234375,0.4755859375,0.838544921875,0.639384765625,-1.4147717071528791,-1.5849680584299055,10005,30823
26921,7.5888671875,0.1279296875,0.8251953125,0.293271484375,0.639384765625,-0.7934568897549983,-0.8856352740110492,11900,136118
26922,25.5654296875,0.1240234375,0.7255859375,0.096044921875,0.082509765625,-1.6929960663115795,-2.056859518652285,9449,28407
26923,17.3388671875,0.1240234375,0.7255859375,0.096044921875,0.082509765625,-1.8100301819212374,-2.0480771985329698,9503,28285
26924,25.5654296875,0.8779296875,0.7255859375,0.096044921875,0.082509765625,-0.8103216842466149,-0.928213273588771,10036,51272
26925,25.5654296875,0.1240234375,0.5751953125,0.096044921875,0.082509765625,-1.9314210837520138,-2.1686012023252768,9446,26386
26926,25.5654296875,0.1240234375,0.7255859375,0.045771484375000004,0.082509765625,-1.69235547555957,-2.071911829354085,9560,28604
26927,25.5654296875,0.1240234375,0.7255859375,0.096044921875,0.886884765625,-1.6251507190771124,-1.7518471071837274,9464,33198
26928,17.3388671875,0.8779296875,0.5751953125,0.045771484375000004,0.886884765625,-0.761540939247454,-0.8399292056134372,10344,71968
26929,6.0654296875,0.6240234375,0.2255859375,0.591044921875,0.577509765625,-0.8063793142749041,-0.8177601617168029,12778,97300
26930,36.8388671875,0.6240234375,0.2255859375,0.591044921875,0.577509765625,-1.7002687477857554,-1.8634440348483343,9705,24692
26931,6.0654296875,0.3779296875,0.2255859375,0.591044921875,0.577509765625,-0.9355354117897796,-0.8752310275882028,11396,47595
26932,6.0654296875,0.6240234375,0.0751953125,0.591044921875,0.577509765625,-0.8330845114345111,-0.8055392976208202,12012,56228
26933,6.0654296875,0.6240234375,0.2255859375,0.540771484375,0.577509765625,-0.6535620699988102,-0.7101459260954969,13146,127950
26934,6.0654296875,0.6240234375,0.2255859375,0.591044921875,0.391884765625,-0.7608817015390389,-0.8034386136503816,12706,101431
26935,36.8388671875,0.3779296875,0.0751953125,0.540771484375,0.391884765625,-2.161040927027948,-2.3368544575953925,10065,21455
26936,8.5029296875,0.4365234375,0.6630859375,0.776669921875,0.144384765625,-0.6980391455915235,-0.8330370912224606,12575,153255
26937,34.4013671875,0.4365234375,0.6630859375,0.776669921875,0.144384765625,-1.5243115904029574,-1.7971185450569125,9975,29605
26938,8.5029296875,0.6904296875,0.6630859375,0.776669921875,0.144384765625,-0.49794932178113527,-0.7256039633363383,13904,215868
26939,8.5029296875,0.4365234375,0.2626953125,0.776669921875,0.144384765625,-0.9866186430178899,-0.9364480583867807,10945,40564
26940,8.5029296875,0.4365234375,0.6630859375,0.850146484375,0.144384765625,-0.6544565642725407,-0.8628459858401911,12770,153771
26941,8.5029296875,0.4365234375,0.6630859375,0.776669921875,0.825009765625,-0.6541582609158266,-0.7953786369900268,12492,166215
26942,34.4013671875,0.6904296875,0.2626953125,0.850146484375,0.825009765625,-1.7021388056930506,-1.8365290037866173,10174,26554
26943,28.0029296875,0.9365234375,0.1630859375,0.281669921875,0.639384765625,-1.7598328806443446,-1.9059957799774914,9763,22870
26944,14.9013671875,0.9365234375,0.1630859375,0.281669921875,0.639384765625,-1.7389783767606957,-1.907399862447201,9803,22750
26945,28.0029296875,0.1904296875,0.1630859375,0.281669921875,0.639384765625,-2.1892033739276737,-2.363981222325645,9715,22529
26946,28.0029296875,0.9365234375,0.7626953125,0.281669921875,0.639384765625,-0.8734329737396515,-0.9266820746569854,9952,48936
26947,28.0029296875,0.9365234375,0.1630859375,0.355146484375,0.639384765625,-1.7214772681571335,-1.874782543116051,9846,23305
26948,28.0029296875,0.9365234375,0.1630859375,0.281669921875,0.330009765625,-1.7875547600975306,-2.001725600647305,9934,22677
26949,14.9013671875,0.1904296875,0.7626953125,0.355146484375,0.330009765625,-1.493209206544777,-1.6924625322709501,9930,34554
26950,37.7529296875,0.1865234375,0.9130859375,0.529169921875,0.886884765625,-1.4719179507735027,-1.6317920330552285,9818,36049
26951,5.1513671875,0.1865234375,0.9130859375,0.529169921875,0.886884765625,-0.6506422482793404,-0.8708359539252096,14290,246989
26952,37.7529296875,0.9404296875,0.9130859375,0.529169921875,0.886884765625,-0.8947459206923299,-1.0078518138096644,10113,46131
26953,37.7529296875,0.1865234375,0.5126953125,0.529169921875,0.886884765625,-1.711196511391768,-1.986641218269494,9918,30631
26954,37.7529296875,0.1865234375,0.9130859375,0.10764648437499999,0.886884765625,-1.4242925307554009,-1.7130553858119444,9484,35026
26955,37.7529296875,0.1865234375,0.9130859375,0.529169921875,0.082509765625,-1.589834208614781,-1.9840101032441266,9979,31035
26956,5.1513671875,0.9404296875,0.5126953125,0.10764648437499999,0.082509765625,-0.32676649074720393,-0.6607276153304431,16707,338241
26957,18.2529296875,0.6865234375,0.4130859375,0.034169921875,0.391884765625,-1.5180411990610894,-1.4813381835326997,9631,28289
26958,24.6513671875,0.6865234375,0.4130859375,0.034169921875,0.391884765625,-1.5337354350893482,-1.7455745024312292,9501,27723
26959,18.2529296875,0.4404296875,0.4130859375,0.034169921875,0.391884765625,-1.665320165665086,-1.8942580004620932,9583,27212
26960,18.2529296875,0.6865234375,0.0126953125,0.034169921875,0.391884765625,-2.1165070167188857,-2.21162358753926,9491,18736
26961,18.2529296875,0.6865234375,0.4130859375,0.602646484375,0.391884765625,-1.4574084853661755,-1.4308679348041655,10042,30338
26962,18.2529296875,0.6865234375,0.4130859375,0.034169921875,0.577509765625,-1.4432511375462345,-1.3837567604088028,9633,29982
26963,24.6513671875,0.4404296875,0.0126953125,0.602646484375,0.577509765625,-2.097820789339873,-2.302145551734162,9860,20630
26964,13.3779296875,0.0615234375,0.0380859375,0.157919921875,0.268134765625,-2.5285342024257758,-2.8425258980124823,9665,19455
26965,39.2763671875,0.0615234375,0.0380859375,0.157919921875,0.268134765625,-2.487012700407562,-2.7801486857296918,9602,19054
26966,13.3779296875,0.8154296875,0.0380859375,0.157919921875,0.268134765625,-1.9546988830983216,-2.126140209336741,9685,19222
26967,13.3779296875,0.0615234375,0.6376953125,0.157919921875,0.268134765625,-1.7112735320119898,-1.9435934320356159,9722,30852
26968,13.3779296875,0.0615234375,0.0380859375,0.23139648437500002,0.268134765625,-2.5159707425473203,-2.76588970095397,9676,19404
26969,13.3779296875,0.0615234375,0.0380859375,0.157919921875,0.453759765625,-2.3601710397873346,-2.696300148726736,9430,19148
26970,39.2763671875,0.8154296875,0.6376953125,0.23139648437500002,0.453759765625,-1.2800573764522767,-1.4380229137913287,9772,33095
26971,32.8779296875,0.5615234375,0.5380859375,0.652919921875,0.763134765625,-1.4718412393877351,-1.6823625557954938,10056,31565
26972,19.7763671875,0.5615234375,0.5380859375,0.652919921875,0.763134765625,-1.4010391797621342,-1.372487776913518,10069,33198
26973,32.8779296875,0.3154296875,0.5380859375,0.652919921875,0.763134765625,-1.6337944139124851,-1.7711690781164011,9953,31572
26974,32.8779296875,0.5615234375,0.1376953125,0.652919921875,0.763134765625,-1.9360845843634882,-2.0143842870046007,10008,22337
26975,32.8779296875,0.5615234375,0.5380859375,0.726396484375,0.763134765625,-1.4518855555734742,-1.6433370424864298,10038,31915
26976,32.8779296875,0.5615234375,0.5380859375,0.652919921875,0.948759765625,-1.5186960232846425,-1.6740512344122502,10072,32486
26977,19.7763671875,0.3154296875,0.1376953125,0.726396484375,0.948759765625,-1.8641979326096185,-2.1182482995556224,10007,22920
26978,23.1279296875,0.3115234375,0.2880859375,0.405419921875,0.515634765625,-1.8684020087672415,-2.086945818541243,9809,25821
26979,10.0263671875,0.3115234375,0.2880859375,0.405419921875,0.515634765625,-1.7455618705479379,-1.9557523553333584,10072,26970
26980,23.1279296875,0.5654296875,0.2880859375,0.405419921875,0.515634765625,-1.7246571264335557,-1.943930960204612,9783,25706
26981,23.1279296875,0.3115234375,0.3876953125,0.405419921875,0.515634765625,-1.6924211618717413,-1.9496882857253235,9755,27403
26982,23.1279296875,0.3115234375,0.2880859375,0.973896484375,0.515634765625,-1.8575710462388915,-2.108370872235395,10095,26362
26983,23.1279296875,0.3115234375,0.2880859375,0.405419921875,0.701259765625,-1.8163980837233302,-2.0732047692962317,9617,24997
26984,10.0263671875,0.5654296875,0.3876953125,0.973896484375,0.701259765625,-0.8454704605383458,-0.8312615473419795,10936,60742
26985,3.6279296875,0.8115234375,0.7880859375,0.900419921875,0.020634765625000002,-0.28234954793583195,-0.605442763145186,17895,435992
26986,29.5263671875,0.8115234375,0.7880859375,0.900419921875,0.020634765625000002,-0.9278922081932661,-1.0075688476341707,10126,42241
26987,3.6279296875,0.0654296875,0.7880859375,0.900419921875,0.020634765625000002,-0.6168979220075091,-0.9100898517694507,16681,316544
26988,3.6279296875,0.8115234375,0.8876953125,0.900419921875,0.020634765625000002,-0.22136855056234467,-0.6004869709773524,18023,444728
26989,3.6279296875,0.8115234375,0.7880859375,0.478896484375,0.020634765625000002,-0.24915286797979347,-0.6153553737506866,18071,448121
26990,3.6279296875,0.8115234375,0.7880859375,0.900419921875,0.206259765625,-0.26951129719050854,-0.6157404715393613,17611,436096
26991,29.5263671875,0.0654296875,0.8876953125,0.478896484375,0.206259765625,-1.5813290253666832,-1.9352529314235811,9682,32325
26992,4.8466796875,0.2802734375,0.1318359375,0.126982421875,0.979697265625,-0.8735297163292891,-0.8277510505916116,12852,74568
26993,18.5576171875,0.2802734375,0.1318359375,0.126982421875,0.979697265625,-1.975356297864177,-2.1805473972026914,9523,22305
26994,4.8466796875,0.2841796875,0.1318359375,0.126982421875,0.979697265625,-0.9264069157633908,-0.8652909871024203,12738,70781
26995,4.8466796875,0.2802734375,0.4189453125,0.126982421875,0.979697265625,-0.6961782423860592,-0.8227863786515229,14459,203186
26996,4.8466796875,0.2802734375,0.1318359375,0.324208984375,0.979697265625,-0.8766647619493929,-0.8299743484157598,13289,80375
26997,4.8466796875,0.2802734375,0.1318359375,0.126982421875,0.670322265625,-0.9867034184437579,-0.9100994786992117,12706,63408
26998,18.5576171875,0.2841796875,0.4189453125,0.324208984375,0.670322265625,-1.717587440850956,-1.8622498969833587,9816,28990
26999,24.3466796875,0.7802734375,0.6318359375,0.621982421875,0.484697265625,-0.8939571720757798,-0.9252380660251129,9978,46566
27000,38.0576171875,0.7802734375,0.6318359375,0.621982421875,0.484697265625,-1.3188086926939582,-1.5083110077841986,10150,32888
27001,24.3466796875,0.7841796875,0.6318359375,0.621982421875,0.484697265625,-1.0306681534512072,-1.0483640700397476,10046,40643
27002,24.3466796875,0.7802734375,0.9189453125,0.621982421875,0.484697265625,-0.7217055516811437,-0.8759964790612739,10546,73701
27003,24.3466796875,0.7802734375,0.6318359375,0.819208984375,0.484697265625,-1.000226056374784,-1.0231998721604882,10258,43177
27004,24.3466796875,0.7802734375,0.6318359375,0.621982421875,0.175322265625,-1.0878558154397935,-1.0773378547069714,10116,37686
27005,38.0576171875,0.7841796875,0.9189453125,0.819208984375,0.175322265625,-1.1159538645878357,-1.2524575736372825,9837,34396
27006,34.0966796875,0.0302734375,0.3818359375,0.374482421875,0.23719726562500001,-2.0062140278202483,-2.2503447190594392,9933,26569
27007,28.3076171875,0.0302734375,0.3818359375,0.374482421875,0.23719726562500001,-2.087673485803556,-2.2635804556070127,9881,26290
27008,34.0966796875,0.0341796875,0.3818359375,0.374482421875,0.23719726562500001,-1.9268393511578001,-2.4147244897078264,9679,25805
27009,34.0966796875,0.0302734375,0.6689453125,0.374482421875,0.23719726562500001,-1.7304563352228877,-2.0812781241251956,9748,30505
27010,34.0966796875,0.0302734375,0.3818359375,0.571708984375,0.23719726562500001,-1.839563606528123,-2.141215127882914,9814,26416
27011,34.0966796875,0.0302734375,0.3818359375,0.374482421875,0.422822265625,-2.015858595583363,-2.215494818676909,9775,27917
27012,28.3076171875,0.0341796875,0.6689453125,0.571708984375,0.422822265625,-1.721624514611085,-1.9440605113089116,10145,32962
27013,14.5966796875,0.5302734375,0.8818359375,0.869482421875,0.732197265625,-0.7123466757965341,-0.887965322227653,10976,102220
27014,8.8076171875,0.5302734375,0.8818359375,0.869482421875,0.732197265625,-0.545275582229842,-0.8051785726052373,13745,223701
27015,14.5966796875,0.5341796875,0.8818359375,0.869482421875,0.732197265625,-0.6926624470492175,-0.845635677867482,11192,110170
27016,14.5966796875,0.5302734375,0.1689453125,0.869482421875,0.732197265625,-1.931764896200314,-2.1417741838942557,10107,23612
27017,14.5966796875,0.5302734375,0.8818359375,0.076708984375,0.732197265625,-0.6836442561767273,-0.8491858517171381,10900,106915
27018,14.5966796875,0.5302734375,0.8818359375,0.869482421875,0.917822265625,-0.7154805623074213,-0.8786932479112116,11062,102842
27019,8.8076171875,0.5341796875,0.1689453125,0.076708984375,0.917822265625,-0.9833396022688115,-0.9317943049904934,10327,34164
27020,19.4716796875,0.1552734375,0.5068359375,0.993232421875,0.608447265625,-1.7311600543707701,-1.9766739429621276,10172,31521
27021,13.6826171875,0.1552734375,0.5068359375,0.993232421875,0.608447265625,-1.6913663312223395,-1.8735970342308095,9992,30955
